"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
0.0569831540422846,0.117736919068663,0.266618435401818,0.285595615382242,0.319140441218389,0.286851101830139,100.122596732713,1247.69078581037,1183.2224907494,1399.92078031945,685.955516478389,254.101089153058
0.106560699553369,0.167279325827861,0.334678672737102,0.419375788539054,0.445112301154863,0.379682065861014,100.696774776961,1265.31833646046,1493.95928405333,2712.15787241678,1396.04523719964,457.262304445541
0.0304574353290503,0.0560494264115885,0.105482118027122,0.2225672309965,0.235458365578208,0.16218194308397,99.8740180447481,1272.39317589186,1402.23019107494,2740.29133096468,1368.35771642036,468.726078741711
0.0628175953439074,0.109050090532322,0.222450188966671,0.281803162507213,0.290466520753387,0.116951642498836,99.2029329344055,1222.20184174124,1197.53724471867,714.692684279907,369.232311725625,325.181107507184
0.057632015707381,0.0872188802722188,0.15941783009547,0.247430253468099,0.300178864983234,0.198393579926393,100.075349775885,1255.82947901235,1300.04127804363,1437.65570127627,668.387309389472,240.589938244415
0.0450889089403727,0.0842275725019542,0.16180753874388,0.196179272560919,0.127818358674192,0.0798353427781681,100.205616888663,1293.40802511599,1485.81747305007,771.298408152598,1091.79876103525,459.950916429027
0.103350282070705,0.151868907733419,0.276006777407807,0.432566600526438,0.404013160931117,0.26299713538104,100.119570705007,1268.0026529742,1305.61839571651,1339.76829907356,789.845347043609,289.646635759988
0.026293442346671,0.0310761660669999,0.0448141974939476,0.0526208084579112,0.061049247802821,0.0547231375670358,99.6405484068264,1228.59566890286,1622.90109055713,1485.77470286248,1135.61354243441,337.609139469911
0.101594896906681,0.148776893829681,0.246507876692497,0.403426425198721,0.421115621724236,0.267722488810443,99.7023312178149,1261.32940430718,1478.77601870046,1273.63462200977,745.499298720372,496.172975507048
0.0715009324512078,0.119850032743754,0.235624439115918,0.437425758879653,0.438150465840287,0.25619341819896,99.8076157819662,1294.14741768709,1458.27496217176,1552.02933441542,818.823605936488,331.957674833781
0.011891541487493,0.0157775046939548,0.0221495323362171,0.0336128384292928,0.0492991530514369,0.0464516276013229,101.286509127879,1293.53376523446,1601.84037586074,1477.7518022914,683.173344627871,555.559648432494
0.0236095235272348,0.0394153827840489,0.0616497012680141,0.13413766016749,0.141486455915381,0.135306391734341,99.9789139375499,1228.72673103322,1565.05681242401,1106.15632184009,727.676991822898,189.614082800311
0.129658386572345,0.179554937289259,0.30235076782699,0.447799001824165,0.446942813429056,0.399898002191665,98.2720394589475,1262.09310063892,1437.82466676737,2383.45108093706,1489.25788585449,407.686305145851
0.0640442931642054,0.0723434543314805,0.090047807067054,0.188627110278796,0.213682661216226,0.143334342707503,99.4330922746188,1265.47358878342,1585.61392992317,1435.89726979129,969.138270921078,368.491450109391
0.0875385340430006,0.120570752807541,0.203316142098147,0.396327328925747,0.299454818500786,0.260820328482316,99.447224351907,1248.64213958084,1563.30647366204,966.06303020698,1676.32101324291,583.853376408842
0.0687542920994907,0.115668752535669,0.204507469705496,0.288561173922822,0.0994215608516608,0.102113561392452,101.035548521094,1318.8198908033,775.9850230659,531.861846596176,61059346.9390691,17196656.0087109
0.0445461264754034,0.0715183353402299,0.0976260352428647,0.285936575234431,0.315631930661045,0.334527472651344,100.297353893672,1268.99979429275,1534.85167548563,4308.09004895142,2663.43702907732,1351.06905992311
0.0351170607577073,0.0498440697521607,0.0773979784380201,0.150595138358184,0.181392841865307,0.0864902059681958,100.776616461385,1273.28672140784,1631.23444548149,1424.12119718111,644.296414540897,334.42091599959
0.0212514373372929,0.0333231985798762,0.0521414324551155,0.0802041253068585,0.0854354682452474,0.0714676687382198,100.041554203876,1271.04621803047,1424.55423141698,2021.63338533952,1200.64555367141,382.009154092071
0.080846710672863,0.140049971289587,0.294696831154957,0.451484000307766,0.394123706748091,0.271761109418612,99.6835402265324,1261.60883432611,1022.50762552976,1037.65402613863,740.78331509831,520.814690522439
0.0107304365227494,0.0178020958514736,0.0302721652903862,0.047138938774591,0.0551170218891619,0.0499694039478515,100.552549125929,1262.12035839838,1433.71421366555,2243.61207422817,1561.18205604332,450.340443758074
0.0262069381615198,0.0376216905022859,0.0514863660558253,0.123963892750148,0.123942717246095,0.107620387505132,99.6470967602794,1269.40762155422,1434.19774120068,2987.3420924643,2189.42267306625,634.837385917488
0.0780375944196595,0.124192087394053,0.277510141531518,0.433835311367114,0.481054937237467,0.313706319580087,99.7507259950981,1290.42495959314,1330.37639931781,1377.2738060819,798.569493797877,308.924579866457
0.094132499402143,0.152846011280677,0.285260678941907,0.413027661921595,0.395827447070695,0.324165353463587,100.224462255446,1258.47590530799,1424.11870252124,2077.29157168114,1500.55041538101,605.542364053267
0.0580227388515638,0.0912618358661774,0.170775471888114,0.299711005463292,0.307128441517317,0.276386270146297,100.672649391216,1250.77752891744,1518.70325113281,3937.80449696623,2364.25291657576,655.444517686281
0.0773089004338677,0.124841200345088,0.217294737245469,0.376885714879523,0.444730300679661,0.244553350034983,99.8617484739874,1285.22746676092,1364.93521557341,1061.38163302096,500.368883525485,222.65140113794
0.0657139582289119,0.10920364647756,0.200366925495096,0.291833780960159,0.28729367932722,0.251403294741537,100.476396457801,1263.05878269996,1502.75481729307,2316.91710731213,1341.65551955967,390.090924720443
0.0585413039464306,0.0980628391497888,0.16046912174998,0.342411319803115,0.30344432684673,0.242105323676917,100.588877631473,1268.17924245601,1626.75777328485,1711.13406951128,1049.69351966489,310.885598919034
0.0601050928133377,0.0970379174311305,0.175103906013125,0.329723508467894,0.34651757314255,0.311854865197435,101.092183243232,1256.126011054,1353.05380458777,4576.73631060951,2254.26219266919,590.901635918488
0.0239653997865626,0.0431196681383415,0.0751285554775102,0.137549257673695,0.151583541833079,0.102308893650973,100.389242283558,1273.56148884964,1370.51918028329,899.056848715137,740.22212899928,281.706059402752
0.0405421325158388,0.0577526354075188,0.0963986316688124,0.161984818632585,0.214962543822286,0.174933684619511,100.043453696316,1278.22018425773,1391.31014348988,1523.39638125965,840.767130936018,260.194417140783
0.022915406556766,0.0503980079640774,0.117276737870511,0.126906281868447,0.178623411770607,0.165218367978257,99.4916412903986,1265.08081100475,1344.96846712827,1096.40048714082,494.270826363099,367.913588990425
0.0671194700842567,0.0911314728909449,0.156490063608726,0.165231691207282,0.160076243305972,0.116955494403167,99.7260989630845,1267.67895436999,1526.67021844485,925.02822771363,1113.40502865592,411.461077624067
0.0218600201141763,0.0381909494799945,0.0646856954073152,0.136107439498855,0.135354107393661,0.0745096879654685,99.2087520843102,1278.84069779245,1302.43769082853,1172.86676195129,641.346829677325,286.1226449975
0.0910488685774883,0.14452131418816,0.290150629090263,0.339610151208561,0.33369038942305,0.311389025944851,99.0771241410293,1253.52473743045,1387.19045369959,842.66588358176,1942.21296707086,586.670109415353
0.0390234507850973,0.0690075320960944,0.129746025766163,0.136009766893494,0.158208883643244,0.0792615955602958,100.21112688219,1250.02244569806,1187.70594281906,612.24824499838,279.085133624645,463.721380650371
0.0369376770972302,0.0465336600859292,0.0603989713680428,0.086300057958084,0.110657018444205,0.0980576544774075,99.0905948662188,1252.39325165786,1471.37148019385,2393.92176130724,2204.99736905719,665.716156850312
0.0541739399573486,0.0900937024788071,0.147075716981199,0.363522176975813,0.374405493546768,0.292160873801987,98.4580214371653,1255.76772669373,1567.69794900932,1780.60077644047,1150.4747415721,362.612872908782
0.0252242536665746,0.0472852931161561,0.0812210152098202,0.140405553398624,0.161380064055425,0.142944905315508,100.215678986613,1273.89763897341,1337.95953854924,1148.80913733119,2203.12915632862,678.446781237385
0.0214657185840525,0.0451415736898256,0.0914959548032762,0.152214393249829,0.177378844504889,0.130695983866772,101.349154315519,1261.04364414085,1235.08508350484,1388.40985798798,676.68266536114,226.92132635439
0.0694910799461853,0.0822738445833691,0.105507410496175,0.237700159133712,0.26439198689747,0.223494443481507,100.076993334026,1267.15919600225,1653.62958078041,2036.67237425601,1223.78126698423,359.386648314961
0.0829154161940447,0.141659161391665,0.270577821901282,0.500294416723109,0.506640298854381,0.425704508989032,98.4352259556241,1259.85060895589,1484.10826985578,1895.85363709735,962.923762222218,279.285411329468
0.0965319879145956,0.139395854023183,0.237731307869286,0.277052719181515,0.296039590915671,0.215783602518335,99.11224285723,1238.41453348962,1469.93185431676,1918.88295048279,998.693589882065,343.199593394398
0.0720273614027842,0.0890432390030172,0.134042963516752,0.249002100679567,0.304967475070399,0.265565708316965,100.052881326829,1250.88748382776,1677.66281446616,1561.59103887066,769.124940102898,213.666192723461
0.0766752826965198,0.105255790926529,0.165680781359986,0.347193662693369,0.271770456857551,0.237961928843789,100.394254410675,1280.62131101377,1412.04839378999,1741.50953069924,1428.12249409728,406.261901050417
0.0831600999698579,0.102523176294196,0.161838771501148,0.23287443736016,0.289662324800216,0.25804772624682,98.6154828024242,1271.69145972148,1408.61788503949,963.030057658664,2456.45958544394,752.014634056327
0.069862486482203,0.119750680125571,0.229105636223617,0.396258999110421,0.354477553639533,0.278953402624497,99.7675208878639,1253.68819745958,1592.58161325643,2456.26913325869,1665.45707342446,508.90066304038
0.10105353544491,0.165424542082708,0.297485857199326,0.469634603401461,0.508249082653772,0.469432339712353,100.0584052032,1269.68541925056,1412.42808530498,8845.26678902558,4452.71584432063,1140.26431195314
0.042520885439786,0.0636325001299018,0.0920257084698365,0.269354752874635,0.241016389963259,0.206304358934486,100.911294512182,1252.00740314474,1665.52745018689,4018.20079755508,2665.25339542131,751.28114201116
0.0237811281221527,0.035805426721914,0.0580557495317243,0.0594527124055132,0.099597753722973,0.0957719850485009,100.450609816392,1246.71881049101,1413.06762067161,1552.59143759802,2723.32501139896,783.841911843035
0.0937874742321443,0.172601066164442,0.340206086329902,0.511651126124634,0.568081057227248,0.536990977750165,99.7215219697878,1276.60004184038,1296.14240990478,3708.97563937559,2036.60748199526,522.582230168374
0.132628342707513,0.168028833467705,0.258377561974613,0.528411044511538,0.387679121389862,0.271940774573483,100.584429521028,1264.43278431886,1634.10236126615,1031.90473338181,1220.22022120635,442.584119560504
0.0664192138332283,0.0814744591464197,0.092146879943256,0.218371931404644,0.211628662508133,0.172907130577816,100.849678870989,1263.64108391957,1485.22948561599,1768.92756726277,1497.22142628259,473.6053412557
0.0428372043400209,0.0685369376855812,0.0973869508636276,0.240428983550166,0.229042142288216,0.203860151797604,100.094786904061,1267.7389421906,1357.39115658694,5266.24573413555,3083.92576174603,828.957961418636
0.0545605274034979,0.0887733333506928,0.152799012201279,0.286789199435369,0.304200464784979,0.252574883561162,100.956486633111,1281.1300759574,1273.11776595779,2271.54591022713,1310.61359236419,397.24671208138
0.0718433771154726,0.0985275091420635,0.179734311320464,0.369305348986387,0.389557705509815,0.339333661815857,102.185452491842,1249.72834959433,1649.71659011823,1714.42977079062,816.263979945677,218.859244667982
0.0185308178568839,0.03092063611918,0.0500067428046199,0.0723860345163419,0.0523944242234181,0.052096622975509,101.537300758992,1286.18948187541,1498.2687006461,956.448149663858,2268.50490226861,635.279829832664
0.0856499219478775,0.114589229395401,0.175137924650437,0.453904144355782,0.511095869756194,0.490449018579934,100.007119404263,1305.14516532551,1148.40476147622,2574.57664010695,1193.53235929398,298.881978654662
0.085863531430259,0.109800574608949,0.159304148344904,0.372038359926321,0.387722751170376,0.326819055083296,100.24561757126,1275.5300953179,1534.24664451272,3486.05777876506,2143.35537787277,618.481017744395
0.0156374976334652,0.0204778538545291,0.0280328762748616,0.0454995126878911,0.0473111593286045,0.0252829949659758,99.984072231531,1296.08068260944,1396.10312670696,733.258989517935,927.758889128337,533.387690149176
0.041857541916938,0.059230899737804,0.0862451780292912,0.125882355828795,0.148382854968451,0.13365132561076,100.53139883252,1262.07801880044,1513.85252589765,1244.06137555973,2810.19541819292,905.418171667438
0.0652280168874763,0.103398027334776,0.183660100919043,0.338753187637223,0.296357263139121,0.237882747644602,100.473170760862,1267.2359516521,1403.72287175564,1489.59629388394,1309.14986803993,406.387427207529
0.0739372812958374,0.124379893018605,0.200282264201565,0.409554529609087,0.306034055672441,0.156671279075233,100.244517143869,1272.60630113833,1244.59551925399,813.428809681323,590.488258404876,286.018216945346
0.0929489424651704,0.135466752145939,0.212172553533735,0.369536502950093,0.296635963142736,0.264062766141489,99.936431669285,1265.69639918237,1505.08973320324,2800.51194172962,2550.98686674363,772.533066623376
0.00749143009555982,0.00987089650844771,0.0132237648828601,0.0214696035887743,0.0345813177500826,0.0282543656016673,100.069164417059,1264.70717870708,1567.26424167917,1128.21111304825,585.354159872819,206.6845927918
0.051743205198308,0.0766779092436417,0.140730169516266,0.209382245549543,0.241399368892443,0.183261234234341,100.486083399307,1247.7501411851,1683.73359053198,1020.96737064257,436.857928234398,144.710136278978
0.10658496450385,0.162590633197725,0.286418153772996,0.455469475854006,0.471669103811335,0.401664564954576,99.9371447889389,1262.30852061724,1521.24664059871,2942.05723373496,2035.16443920954,590.040182828599
0.106781019889914,0.165574606834668,0.346302413906822,0.506140121602137,0.394855618476202,0.181189231060068,99.363547975868,1266.81742163205,1374.54508568592,814.567799437602,839.408640729304,465.267304617029
0.154879510770873,0.236461879612608,0.449260274421464,0.574212495515851,0.633830817868586,0.597377064974349,101.08463573825,1274.96720512029,1251.90633974672,13618.3322151412,6955.0919284133,1761.78974802027
0.0132042792526144,0.0221926534225255,0.0350785966249221,0.0864975469819806,0.0900141567258152,0.0667690160622668,102.96984104083,1299.09266280162,1700.59073518257,2382.78941440174,1387.63382404313,574.827486132993
0.0607726164009311,0.0883361101723867,0.131294278070306,0.303821962410129,0.32376226381986,0.283059340708069,100.563926116014,1260.41085721458,1442.01522992024,2730.87775809007,1358.39435508067,366.813506572595
0.0242261310447707,0.0310463265798067,0.0448291890955636,0.0874778420096682,0.0910762613119166,0.0728356325792759,100.98988724102,1251.50342919182,1521.19815477237,1785.12686131787,1114.23015482161,347.839593583392
0.0641099026994855,0.102037780652929,0.196288948130582,0.304027983540977,0.293378867393656,0.134170228996729,99.1269434556657,1293.2928514664,1239.4016031419,660.540440426673,313.470677845934,162.1198927247
0.059791039114559,0.0923551039823986,0.175837586584643,0.249885116466836,0.285500777181911,0.254918725467241,100.419066334885,1287.09950271814,1393.11111708665,1556.38396377261,840.037216897468,227.405264863263
0.0673446193276293,0.114621003813629,0.183560407984265,0.391188276827842,0.319443952566908,0.154667357918036,98.2788408851534,1276.30315853589,1588.57141716565,876.524845669255,590.828791437567,467.595988961137
0.043534086103178,0.0694390992711479,0.120130133519625,0.231978907798923,0.125553885979771,0.11796975829293,103.04812517971,1269.40223236799,1428.95025146038,2170.91767993239,5488.83627590418,1559.62090691258
0.0354045099601947,0.0532065785830786,0.0852778373800219,0.192459286610455,0.18680812766282,0.156310192925061,100.2708027022,1269.97105425658,1589.10816624427,2437.35546097301,1596.23790483375,465.050320602841
0.170179073344202,0.213338462797864,0.320880836777367,0.702115543097755,0.470520794991328,0.225655285432524,100.337739685827,1271.7558012998,1625.50788346233,1079.72654307509,952.65301099065,656.854220959778
0.0394862504529845,0.0549084576751312,0.0894192571355002,0.14724546290145,0.163588244857169,0.0754366106378931,101.271646639678,1258.00894090503,1536.55679683819,1036.21946315604,567.706830412836,321.832360471335
0.049589203260298,0.0769759455569418,0.14044198175204,0.235257398342014,0.202039522680993,0.120823137870111,100.385370144757,1257.30516665777,1490.93590780951,838.264178994188,641.48636384362,314.632967544005
0.08823227876567,0.127886874874398,0.212334085940761,0.406829829302954,0.450216390219949,0.421059419856412,99.9923421748963,1262.51313614129,1474.2213822204,5947.99566472386,3042.89590724293,778.167217145898
0.0809645401879341,0.118218189737464,0.214550990479148,0.4621452227254,0.265287047361257,0.236785864894497,100.032698468908,1291.0021038658,1265.76262290462,1009.39415148505,1701.97915800648,496.492820335169
0.119904899235199,0.186783194210792,0.331899354985713,0.580757442361339,0.543030548732588,0.444400427234557,100.650674295308,1253.23988107813,1521.71642474366,1766.3784655129,1020.354742173,296.040589175098
0.0531545500222817,0.0859722148725332,0.146277205469476,0.269625132797202,0.276756277994788,0.263135780922542,99.9780322765554,1279.68263565728,1611.96569923029,1464.90041834542,1416.76082748776,381.343789219857
0.0376643664328215,0.0509853192694029,0.0670184191364577,0.154572477556547,0.118090706913834,0.123252398381387,99.6851461100241,1285.47641354332,1437.80637695712,1059.43385587339,1530.37909043738,453.866623410941
0.0368728070491179,0.0758189418044736,0.159523409697687,0.168680801876269,0.104648307178988,0.0969096243658077,101.222353694368,1255.95269914686,1069.58326980147,1011.32430184773,4602.0417964732,1385.70534802313
0.0313952285470602,0.0574026050784725,0.0929690276494272,0.0826630441637832,0.0753312838692751,0.0769115529671587,99.654949096755,1254.86129195051,665.676851602171,410.415048254131,6516258.2850872,1835616.2058151
0.0286375544282943,0.0469863527693541,0.0690301194239951,0.187574183376981,0.182117627718501,0.162745124980521,100.004965129477,1253.3582102393,1462.42137176477,3377.90927143723,1885.06581017744,505.837887052758
0.0276863635873264,0.042062671461291,0.0625164361869028,0.0777922518841517,0.0737874752571567,0.0675672359848686,100.285895899369,1265.87788377149,1413.10695124798,1373.1347776676,1414.75154101864,470.981418578733
0.0465760534660774,0.0710754827701358,0.125896692978635,0.201059753401604,0.219459057688048,0.184929442986098,100.142674427433,1273.70687350416,1520.29619770948,1786.67029072222,907.880320596346,256.563085616791
0.038510732799049,0.053665126407776,0.0859919133403973,0.235804867504973,0.254507601336172,0.207092994655337,100.055904384401,1281.83584503668,1393.40378516912,2578.7820098804,1257.36106159099,363.764109123123
0.0695122718157942,0.137456635405685,0.316620256598527,0.416329827857054,0.444046523081003,0.331820173989717,100.390531876618,1242.94195032246,1295.26288525936,3300.8659564555,1714.86364605917,667.597160472544
0.0815227442152152,0.112350373589546,0.204069587055532,0.33440804317311,0.332194533868802,0.285918372053675,100.817827133528,1274.51730656027,1480.28751620808,3480.40907403818,2479.39349108078,710.881188831376
0.0526118214967719,0.0789628750390585,0.147553937332312,0.184930139159612,0.250292457466275,0.263344351279529,100.127302771241,1267.79011419204,1273.41108601686,968.796598193445,1972.70002339917,1159.60916167879
0.0702448728172438,0.0874816598193923,0.104864397847511,0.283876808093486,0.285635702918178,0.249339591064317,101.140875842514,1260.07517571196,1616.32935508375,3492.68161333203,2667.79458163033,963.876833216743
0.0337937939487381,0.0606133964636329,0.108714729358158,0.208276191998476,0.201817423634184,0.127906372069325,100.263087831493,1259.89305706323,1450.34970626576,1458.77115325257,1041.26035313693,412.590195529609
0.109132750738024,0.129850368868111,0.167071925717223,0.318597628048718,0.282374109446713,0.188430840573438,99.5910055656255,1285.87167144229,1395.127523313,924.48851136998,1107.68522176249,609.026349144691
0.0556379732855717,0.0773181308819708,0.136323976263989,0.191246361021887,0.180063481142653,0.162080473640583,100.664170017153,1281.28482305527,1404.37574974016,1147.9538952243,1141.33067065104,330.267469958395
0.0549693706825426,0.100366111113446,0.177715165013554,0.379881577374506,0.351381246819784,0.225646000481138,99.6603562318478,1238.63998584021,1461.0262264653,1081.36838326231,635.443113701783,239.493394846491
0.0509891321552184,0.0709288623721319,0.109426994858677,0.223433781119059,0.221515484649362,0.192452332664773,99.2298350855166,1249.42491657458,1432.19101781961,4039.84888881935,2720.54334798238,777.825234236043
0.0255173330291753,0.0538079180089666,0.104371019542004,0.162955225515261,0.076841138903371,0.0730209988924845,100.759118945228,1284.53542785345,1012.95508782933,1145.38017001132,6454.17545329414,1913.69239044956
0.0519137897618469,0.0730772842291071,0.106594667604402,0.184458396227907,0.177502977293368,0.155774456479672,99.9553255258016,1255.12199021318,1431.48801704233,1487.30669859635,2378.21805752526,728.059367836192
0.0398047941827309,0.0545511685343191,0.0962828338197984,0.137369567340045,0.205103516926748,0.138752773762568,100.173628513317,1257.89964516,1246.23359601649,1051.22791539115,562.309506672274,211.791737246947
0.0681571733815525,0.105370952435526,0.169373323923772,0.363276552010452,0.381865544180204,0.361255543070108,100.555129261983,1282.39079911388,1449.80221323812,5741.40587303757,3154.12337151127,809.267111607969
0.0573574068380735,0.092280025215639,0.155193153952072,0.226439829324484,0.226710970524351,0.182905370941369,100.672153825695,1277.34803051152,1500.04825791062,2274.27132555211,2019.61741380654,639.08432484534
0.111801925334843,0.167590572320325,0.294413222597851,0.410394034386307,0.465549726925662,0.426591245755164,100.214950554374,1272.01637465226,1412.86258970073,4106.54670088799,1961.50889396127,627.263437642274
0.0187380698386618,0.0306061943028438,0.0486576540576741,0.0866438739083372,0.0744083797025281,0.0781562965040556,100.179129447675,1275.38983170582,1558.86173908701,1654.24002629501,1223.66587405745,377.042816323137
0.0464755046019195,0.0804891066801787,0.124214217244635,0.341313395003418,0.381055563641704,0.190961303193864,100.001828630011,1278.75653157836,1583.82815744952,1007.9326389941,470.067898413263,232.609465888371
0.0701722677550942,0.1007515550144,0.155038111852581,0.270572152740668,0.235871317596612,0.213741640879182,99.8754982346973,1276.2730847799,1391.99024938622,2340.42275278281,1676.32764138262,447.871306299148
0.070133275442369,0.0861865978633254,0.127005093135503,0.204298033695748,0.185408276675726,0.152815487549329,99.1154834795372,1244.99922627937,1597.88969821741,1620.6917380351,1513.49111110251,464.764647000535
0.0881787634675596,0.133097142588338,0.238007052068894,0.3585252494807,0.420728897531145,0.393358417181768,100.4893711813,1250.76517177297,1404.72033121769,1215.31924519291,2021.08443130454,576.153595024902
0.050468273089737,0.0967094387377879,0.180333552103672,0.275906024408922,0.337049099599792,0.194526655188093,99.1410272167933,1262.46360200965,1194.85673860379,1195.88910019292,529.471324309652,302.516191386463
0.0133663782459819,0.0254509563184352,0.0482646995893544,0.0663573589775105,0.0621700985777627,0.0336923883436159,99.9736435998586,1244.73417739735,1360.87113466496,798.832529537816,589.437353775979,295.886624406172
0.0647913143864299,0.0966418083830384,0.138701892667214,0.399151657147012,0.334621752857051,0.236777528813765,100.848458538683,1261.49966846876,1741.47773414726,1089.87030258745,653.256443695623,322.390595709133
0.0138389535694489,0.0230819613659893,0.0339977093955447,0.0723597922609122,0.0540122699802119,0.0491877186922913,98.6735142019739,1246.70944385668,1612.76154613948,1545.75247727996,3219.17048388335,955.389392406177
0.0679128324303221,0.0883586553464763,0.107951947392256,0.286891831491305,0.293966501967419,0.249653089183928,99.2656740951888,1252.46663630199,1556.08907740254,3004.54947956514,2145.03395021012,624.30126536417
0.113815880492085,0.167697452566933,0.31672272211003,0.424468338831928,0.476075477331639,0.35575964385112,99.7086513933571,1271.05377721032,1120.70492483109,2275.72437028091,1160.55377105572,371.247836166895
0.0789892803845199,0.113771231674347,0.170216300167497,0.345192886794782,0.343468885882882,0.286848981404599,100.569577849372,1287.86945641566,1490.32020088421,1749.75702128961,1432.66767580716,791.372241717691
0.0689019421023058,0.0932369245485681,0.162333967274836,0.312663281538601,0.317316852745594,0.30625737737141,99.2794906028659,1274.79785606436,1303.67972049469,1619.46886699579,1429.6912046524,384.672824140093
0.11791416700788,0.171435574047077,0.254917433533109,0.59611416824666,0.430003026476836,0.375485455805328,97.7107938162049,1260.09135272844,1437.71158353992,963.505305674627,2390.73190071519,750.335419778175
0.0759329231191622,0.125960766012697,0.217184283200441,0.431808811944692,0.411353636717652,0.378608341499619,100.634918496358,1262.6122324014,1246.72635123712,9771.92068384666,5679.60010623371,1477.55603369658
0.0592210000823746,0.094078849385919,0.150202330625318,0.288980227999024,0.243369656360457,0.216460228229368,98.8244637880005,1253.96184539998,1459.36143137929,1615.58218119538,2081.65697000938,618.821412481968
0.0904497698690889,0.128166912313554,0.212700880490579,0.336922474301828,0.288755827190904,0.229638523353862,99.8486191149043,1253.58659583524,1336.3073049027,1671.11231110208,1413.79688080613,450.140170410505
0.0757744432318818,0.122935772416237,0.198814850045479,0.329178807329461,0.359941261016085,0.182371436165894,99.3160397905683,1257.61613524076,785.930851625823,1246.09100521418,602.330634769192,301.888409287999
0.0578727474878077,0.0966180027077949,0.169215721156819,0.356203494216067,0.433426368608654,0.349791316236838,99.5143710602866,1236.49339511397,1156.62925082789,1849.9695850926,939.013622726877,281.287817773241
0.0529089283277379,0.0817337253734713,0.150514962048829,0.272893204682572,0.319442835331209,0.299616260586274,101.118975242892,1258.26950632783,1331.96992521021,4270.37034886496,2840.1652425883,759.815995475985
0.0163838088369834,0.0225109027462897,0.0348841370683154,0.0607342995196446,0.0953465080146362,0.0798902389953454,99.3568292629631,1285.29836417929,1456.75502289095,1139.94428186041,570.106536637284,175.058089085102
0.035752076368139,0.0601653343867091,0.0994611186765429,0.226554005648404,0.235671384777706,0.219433428747375,100.114712044211,1254.53796738085,1237.47878626971,4426.23809751017,2451.98367308448,633.401287793972
0.0934899722631369,0.137034423446213,0.247394819671967,0.408681756010687,0.486062230230298,0.444657572627914,99.8527517027228,1272.86381038474,1249.3185178489,2793.90732283384,1345.76234658118,352.393782890302
0.0178872306918012,0.0309892937665472,0.05512558071042,0.0965426326617036,0.10215460896288,0.0582281743623186,101.266084631929,1263.52973689219,1186.25637980209,824.58053479925,443.061326563319,230.562443535707
0.0816092961145645,0.0962552368646633,0.126046922049609,0.242520891985475,0.253733852849989,0.21735197665466,99.5762628817398,1266.27084380735,1502.11433597813,2555.52753428347,1468.66263985109,413.547048292164
0.0834569376023608,0.145461669463835,0.260095794331509,0.470642945970109,0.455496820581407,0.365403397431244,99.5902917415959,1252.45197197352,1454.52081574332,1372.94668741541,1027.44982182483,319.779258134683
0.14160523700196,0.222011305748852,0.339704448154206,0.628244137657964,0.552312897545834,0.230566694507893,100.062360642909,1281.69373877552,905.286462627312,624.218112969877,428.259719978725,291.261862786047
0.00274189695198456,0.0046284915054766,0.00628890965456845,0.0107308912067761,0.010734901444634,0.00921859091401753,100.321097369657,1276.2291707584,1292.39921502066,1449.40015609849,1115.26776477806,362.869237898849
0.0645499511690403,0.0954257852348756,0.127734163931414,0.350317798256269,0.355795955420129,0.336509971906089,100.131147538957,1259.43511487873,1559.7420442276,6277.02723813511,4013.80023868065,1043.25674391242
0.0842087856991116,0.124209612258316,0.203367610403981,0.267120398750392,0.293906657056531,0.25005903792923,100.24728201514,1262.08717683962,1279.16913399956,1859.01610142442,1558.92645278324,475.374717626261
0.0789410227202896,0.137592161720653,0.273813729945801,0.377090923774991,0.465508839443933,0.293232841714915,98.9407097897263,1276.87869243601,1166.01998696127,1198.63364827928,541.339478953602,214.206903467486
0.0317995565528369,0.0558578290684037,0.10311970929336,0.237209738468929,0.251639840864759,0.223380980154825,99.8990020845369,1259.90677643879,1426.74052633434,3800.59261835558,2534.63187525246,703.51108015282
0.0404714519578797,0.0632306387550451,0.0919754252302773,0.177528915448431,0.156794314358912,0.131270050431333,101.096161717541,1275.73036396038,1421.82256513155,1664.32875178538,1215.73458619508,400.949961081058
0.039262357442783,0.0559943900436392,0.0703406758021741,0.124806914368911,0.163152793313261,0.10096060911843,100.007796906446,1258.3518305572,1644.76576024349,961.690681943838,452.063594895444,178.02523562658
0.0589384857541368,0.10768043739196,0.185584725409897,0.34964577369105,0.33361504954747,0.311736283622366,99.7904136915477,1268.33995884723,1479.6232590047,1436.98497234773,813.829716458545,208.534984775238
0.0384036025396713,0.0555452967032048,0.0826332674257649,0.199883258807094,0.225760114850548,0.194312218640864,100.561368242174,1281.82252967215,1501.04853932526,4192.86990594664,2036.54260900412,562.410731493237
0.0851945034258753,0.149524297004601,0.308847299628738,0.492739011168926,0.513557819791342,0.450505659549433,100.293323797067,1266.5965481668,1536.39579647418,2447.09332689489,1227.07867200474,328.39388072088
0.0435579407070119,0.0641455411635109,0.0974987574110102,0.27527817316218,0.257429351042285,0.22997823727673,99.5391295340573,1252.83849261041,1540.24815189557,6954.94893243121,4513.62745384966,1225.83546487433
0.0074077703464115,0.0111189460227094,0.0152386552970683,0.0252074586799639,0.023809091548405,0.020485611250418,101.696690480225,1293.31632848143,1536.98819152845,1266.53338386487,1845.08594901148,597.031213786788
